listing_id,date
46534,2015-12-24
46534,2016-01-01
46534,2016-01-02
46534,2016-01-05
46534,2016-01-30
46534,2016-02-07
46534,2016-03-08
46534,2016-03-16
46534,2016-03-18
46534,2016-03-22
46534,2016-03-22
46534,2016-03-30
46534,2016-04-01
46534,2016-04-06
46534,2016-04-09
46534,2016-04-10
46534,2016-04-11
46534,2016-04-16
46534,2016-04-19
46534,2016-04-25
46534,2016-05-03
46534,2016-05-05
46534,2016-05-08
46534,2016-05-10
46534,2016-05-13
46534,2016-05-17
46534,2016-05-20
46534,2016-05-22
46534,2016-05-23
46534,2016-05-25
46534,2016-05-28
46534,2016-05-29
46534,2016-06-01
46534,2016-06-02
46534,2016-06-04
46534,2016-06-07
46534,2016-06-09
46534,2016-06-13
46534,2016-06-14
46534,2016-06-16
46534,2016-06-18
46534,2016-06-22
46534,2016-06-24
46534,2016-07-03
46534,2016-07-09
46534,2016-07-10
46534,2016-07-13
46534,2016-07-15
46534,2016-07-16
46534,2016-07-21
46534,2016-07-26
46534,2016-07-29
46534,2016-08-02
46534,2016-08-09
46534,2016-08-13
46534,2016-08-14
46534,2016-08-18
46534,2016-08-20
46534,2016-08-22
46534,2016-08-23
46534,2016-08-25
46534,2016-08-26
46534,2016-09-02
46534,2016-09-04
46534,2016-09-08
46534,2016-09-15
46534,2016-09-18
46534,2016-09-20
46534,2016-09-21
46534,2016-09-22
46534,2016-09-24
46534,2016-09-25
46534,2016-09-26
46534,2016-10-04
46534,2016-10-08
46534,2016-10-12
46534,2016-10-13
46534,2016-10-16
46534,2016-10-19
46534,2016-10-21
46534,2016-10-22
46534,2016-10-28
46534,2016-10-31
46534,2016-11-02
46534,2016-11-02
46534,2016-11-03
46534,2016-11-04
46534,2016-11-05
46534,2016-11-07
46534,2016-11-18
46534,2016-11-18
46534,2016-11-21
46534,2016-11-22
46534,2016-11-24
46534,2016-11-27
46534,2016-12-04
46534,2016-12-18
46534,2016-12-27
46534,2016-12-30
46534,2017-01-05
46534,2017-01-16
46534,2017-01-27
46534,2017-02-06
46534,2017-02-12
46534,2017-02-22
46534,2017-02-26
46534,2017-03-09
46534,2017-03-13
46534,2017-03-16
46534,2017-03-17
46534,2017-03-19
46534,2017-03-21
46534,2017-03-22
46534,2017-03-24
46534,2017-03-25
46534,2017-04-02
46534,2017-04-06
46534,2017-04-22
46534,2017-04-23
46534,2017-04-29
46534,2017-04-30
46534,2017-05-02
46534,2017-05-04
46534,2017-05-07
46534,2017-05-10
46534,2017-05-11
46534,2017-05-12
46534,2017-05-15
46534,2017-05-16
46534,2017-05-18
46534,2017-05-20
46534,2017-05-27
46534,2017-05-28
46534,2017-05-29
46534,2017-06-02
46534,2017-06-04
46534,2017-06-06
46534,2017-06-07
46534,2017-06-10
46534,2017-06-19
46534,2017-06-21
46534,2017-06-22
46534,2017-06-26
46534,2017-06-28
46534,2017-07-02
46534,2017-07-05
46534,2017-07-08
46534,2017-07-11
46534,2017-07-12
46534,2017-07-14
46534,2017-07-16
46534,2017-07-19
46534,2017-07-22
46534,2017-07-24
46534,2017-07-26
46534,2017-07-29
46534,2017-07-31
46534,2017-08-04
46534,2017-08-06
46534,2017-08-07
46534,2017-08-14
46534,2017-08-15
46534,2017-08-17
46534,2017-08-18
46534,2017-08-22
46534,2017-08-23
46534,2017-08-25
46534,2017-08-27
46534,2017-09-01
46534,2017-09-02
46534,2017-09-03
46534,2017-09-04
46534,2017-09-06
46534,2017-09-10
46534,2017-09-12
46534,2017-09-15
46534,2017-09-17
46534,2017-09-19
46534,2017-09-23
46534,2017-09-24
46534,2017-09-25
46534,2017-09-26
46534,2017-09-28
46534,2017-09-30
46534,2017-10-01
46534,2017-10-02
46534,2017-10-05
46534,2017-10-07
46534,2017-10-11
46534,2017-10-14
46534,2017-10-16
46534,2017-10-18
46534,2017-10-23
46534,2017-10-29
46534,2017-10-31
46534,2017-11-04
46534,2017-11-05
46534,2017-11-09
46534,2017-11-10
46534,2017-11-13
46534,2017-11-15
46534,2017-11-17
46534,2017-11-21
46534,2017-11-26
46534,2017-12-04
46534,2017-12-07
46534,2017-12-14
46534,2017-12-16
46534,2017-12-20
46534,2017-12-27
46534,2017-12-29
46534,2018-01-06
46534,2018-01-07
46534,2018-01-12
46534,2018-01-17
46534,2018-01-21
46534,2018-02-04
46534,2018-02-08
46534,2018-02-09
46534,2018-02-11
46534,2018-02-14
46534,2018-02-18
46534,2018-02-22
46534,2018-03-01
46534,2018-03-04
46534,2018-03-12
46534,2018-03-20
46534,2018-03-22
46534,2018-03-24
46534,2018-03-25
46534,2018-04-04
46534,2018-04-06
46534,2018-04-07
46534,2018-04-09
46534,2018-04-29
46534,2018-04-30
46534,2018-05-08
46534,2018-05-13
46534,2018-05-16
46534,2018-05-20
46534,2018-05-21
46534,2018-05-22
46534,2018-05-25
46534,2018-05-26
46534,2018-06-01
46534,2018-06-04
46534,2018-06-05
46534,2018-06-08
46534,2018-06-12
46534,2018-06-15
46534,2018-06-17
46534,2018-06-18
46534,2018-06-20
46534,2018-06-27
46534,2018-06-29
46534,2018-07-03
46534,2018-07-07
46534,2018-07-10
46534,2018-07-12
46534,2018-07-13
46534,2018-07-15
46534,2018-07-18
46534,2018-07-21
46534,2018-07-23
46534,2018-07-26
46534,2018-07-29
46534,2018-07-30
46534,2018-08-01
46534,2018-08-04
46534,2018-08-11
46534,2018-08-15
46534,2018-08-18
46534,2018-08-19
46534,2018-08-22
46534,2018-08-23
46534,2018-08-26
46534,2018-08-28
46534,2018-09-01
46534,2018-09-03
46534,2018-09-04
46534,2018-09-07
46534,2018-09-09
46534,2018-09-11
46534,2018-09-14
46534,2018-09-16
46534,2018-09-17
46534,2018-09-19
46534,2018-09-21
46534,2018-09-27
46534,2018-09-29
46534,2018-10-02
46534,2018-10-03
46534,2018-10-08
46534,2018-10-10
46534,2018-10-12
46534,2018-10-13
46534,2018-10-19
46534,2018-10-21
46534,2018-10-24
46534,2018-10-26
46534,2018-10-28
46534,2018-10-30
46534,2018-11-01
46534,2018-11-02
46534,2018-11-05
46534,2018-11-08
46534,2018-11-10
46534,2018-11-12
46534,2018-11-13
46534,2018-11-15
46534,2018-11-16
46534,2018-11-18
46534,2018-11-23
46534,2018-11-25
46534,2018-11-29
46534,2018-12-01
46534,2018-12-03
46534,2018-12-11
46534,2018-12-29
46534,2019-01-15
46534,2019-01-18
46534,2019-02-17
46534,2019-03-10
46534,2019-03-12
46534,2019-03-17
46534,2019-03-19
46534,2019-03-24
46534,2019-03-29
46534,2019-04-04
46534,2019-04-06
46534,2019-04-09
46534,2019-04-27
46534,2019-05-02
46534,2019-05-05
46534,2019-05-09
46534,2019-05-10
46534,2019-05-14
46534,2019-05-17
46534,2019-05-20
46534,2019-05-21
46534,2019-05-22
46534,2019-05-25
46534,2019-05-28
46534,2019-06-02
46534,2019-06-07
46534,2019-06-13
46534,2019-06-15
46534,2019-06-16
46534,2019-06-17
46534,2019-06-19
46534,2019-06-21
46534,2019-06-23
46534,2019-06-25
46534,2019-06-27
46534,2019-06-29
46534,2019-07-01
46534,2019-07-05
46534,2019-07-10
46534,2019-07-13
46534,2019-07-15
46534,2019-07-18
46534,2019-07-20
46534,2019-07-22
46534,2019-07-26
46534,2019-07-30
46534,2019-08-01
46534,2019-08-02
46534,2019-08-06
46534,2019-08-09
46534,2019-08-13
46534,2019-08-17
46534,2019-08-18
46534,2019-08-19
46534,2019-08-21
46534,2019-08-23
46534,2019-08-25
46534,2019-08-29
46534,2019-09-02
46534,2019-09-05
46534,2019-09-07
46534,2019-09-11
46534,2019-09-13
46534,2019-09-16
46534,2019-09-18
46534,2019-09-22
46534,2019-09-26
46534,2019-09-29
46534,2019-10-04
46534,2019-10-07
46534,2019-10-08
46534,2019-10-10
46534,2019-10-15
46534,2019-10-18
46534,2019-10-21
46534,2019-10-25
46534,2019-10-26
46534,2019-10-31
46534,2019-11-08
46534,2019-11-27
46534,2019-12-08
46534,2019-12-13
46534,2019-12-16
46534,2019-12-25
46534,2020-01-01
46534,2020-01-13
46534,2020-03-26
46534,2021-07-04
46534,2021-07-07
46534,2021-07-09
46534,2021-07-11
46534,2021-07-16
46534,2021-07-18
46534,2021-07-23
46534,2021-07-27
46534,2021-08-02
46534,2021-08-04
46534,2021-08-09
46534,2021-08-11
46534,2021-08-14
46534,2021-08-20
46534,2021-08-28
46534,2021-09-01
46534,2021-09-03
46534,2021-09-06
46534,2021-09-08
46534,2021-09-10
46534,2021-09-12
46534,2021-09-16
46534,2021-09-18
46534,2021-09-21
46534,2021-09-24
46534,2021-09-27
46534,2021-09-30
46534,2021-10-04
46534,2021-10-09
46534,2021-10-14
46534,2021-10-16
46534,2021-10-23
46534,2021-10-28
46534,2021-10-31
46534,2021-11-03
46534,2021-11-05
46534,2021-11-09
46534,2021-11-15
46534,2021-11-18
46534,2021-11-22
46534,2021-11-27
46534,2021-11-29
46534,2021-12-12
46534,2021-12-19
46534,2021-12-28
46534,2022-01-09
46534,2022-03-20
46534,2022-03-29
46534,2022-04-02
46534,2022-04-03
46534,2022-04-20
46534,2022-04-22
46534,2022-04-27
46534,2022-05-05
46534,2022-05-09
46534,2022-05-12
46534,2022-05-20
46534,2022-05-26
46534,2022-06-01
46534,2022-06-05
46534,2022-06-07
46534,2022-06-10
46534,2022-06-14
46534,2022-06-16
46534,2022-06-21
46534,2022-06-23
46534,2022-06-26
46534,2022-07-09
46534,2022-07-11
46534,2022-07-13
46534,2022-07-18
46534,2022-07-24
46534,2022-07-28
46534,2022-08-01
46534,2022-08-03
46534,2022-08-05
46534,2022-08-09
46534,2022-08-11
46534,2022-08-13
46534,2022-08-15
46534,2022-08-20
46534,2022-08-22
46534,2022-08-24
46534,2022-08-27
46534,2022-08-29
46534,2022-09-01
46534,2022-09-05
46534,2022-09-07
46534,2022-09-11
65400,2015-04-20
65400,2015-05-19
65400,2015-05-28
65400,2015-06-06
65400,2015-06-11
65400,2015-07-24
65400,2015-07-28
65400,2015-08-08
65400,2015-08-19
65400,2015-09-05
65400,2015-09-15
65400,2015-09-27
65400,2015-10-12
65400,2016-03-06
65400,2016-03-19
65400,2016-04-06
65400,2016-05-22
65400,2016-08-12
65400,2016-08-29
65400,2016-09-02
65400,2016-09-11
65400,2016-10-09
65400,2016-10-13
65400,2017-05-21
65400,2017-05-29
65400,2017-06-26
65400,2017-09-05
65400,2017-10-08
65400,2018-04-16
65400,2018-06-01
65400,2018-08-26
65400,2018-10-21
65400,2019-07-26
65400,2019-10-27
65400,2022-04-17
65400,2022-05-22
65400,2022-05-27
65400,2022-05-31
65400,2022-07-16
67774,2012-11-16
67774,2013-10-02
67774,2015-05-17
67774,2015-05-23
67774,2015-05-30
67774,2015-07-10
67774,2015-07-25
67774,2015-07-31
67774,2015-09-01
67774,2015-12-01
67774,2016-04-19
67774,2017-02-27
67774,2017-03-26
67774,2017-04-11
67774,2017-04-19
67774,2017-04-29
67774,2017-05-05
67774,2017-05-22
67774,2017-05-28
67774,2017-06-05
67774,2017-07-24
67774,2017-08-08
67774,2017-08-19
67774,2017-08-26
67774,2017-09-09
67774,2017-09-16
67774,2017-09-22
67774,2017-10-01
67774,2017-10-24
67774,2017-11-05
67774,2017-11-27
67774,2018-04-09
67774,2018-04-21
67774,2018-05-20
67774,2018-05-27
67774,2018-06-16
67774,2018-06-30
67774,2018-07-09
67774,2018-08-24
67774,2018-08-31
67774,2018-09-08
67774,2018-11-19
67774,2018-12-10
67774,2019-10-30
67774,2021-04-30
67774,2021-08-18
67774,2021-12-01
71017,2011-02-23
71017,2011-06-01
71017,2011-06-13
71017,2011-06-21
71017,2011-09-04
71017,2011-09-06
71017,2011-10-21
71017,2012-05-01
71017,2012-05-22
71017,2012-08-13
71017,2013-09-01
71017,2014-06-12
71017,2015-06-06
71017,2015-06-18
71017,2015-07-04
71017,2015-07-18
71017,2015-07-21
71017,2015-07-26
71017,2015-07-28
71017,2015-08-07
71017,2015-08-10
71017,2015-08-31
71017,2016-04-08
71017,2016-05-13
71017,2016-05-17
71017,2016-05-20
71017,2016-05-30
71017,2016-06-06
71017,2016-06-13
71017,2016-06-21
71017,2016-08-12
71017,2016-09-02
71017,2017-06-26
71017,2017-10-03
71017,2018-10-07
71017,2018-11-08
71017,2018-11-11
71017,2018-11-18
71017,2019-01-01
71017,2019-08-31
71017,2019-12-21
71017,2020-03-21
71017,2020-08-31
71017,2020-09-30
71017,2020-10-25
71017,2021-03-20
71017,2021-04-23
71017,2021-08-10
71017,2021-12-23
71017,2022-05-26
71017,2022-08-20
106474,2011-09-05
106474,2012-06-22
106474,2015-07-27
106474,2016-04-20
106474,2016-05-21
106474,2017-04-01
106474,2017-04-12
106474,2017-04-21
106474,2018-07-21
106474,2018-09-08
106474,2018-09-16
106474,2018-10-07
106474,2019-04-16
106474,2019-06-01
106474,2019-08-24
106474,2021-09-05
106474,2021-09-26
106474,2021-10-26
106474,2022-05-25
106474,2022-05-29
108898,2011-05-24
108898,2011-06-27
108898,2014-07-19
108898,2014-08-17
108898,2014-08-25
108898,2015-06-29
108898,2015-08-30
108898,2016-07-10
108898,2016-07-15
108898,2016-07-29
108898,2016-08-18
108898,2016-09-07
108898,2018-07-22
108898,2018-07-26
108898,2019-05-26
108898,2019-06-02
108898,2019-07-14
108898,2019-07-22
108898,2020-08-09
108898,2020-08-15
108898,2021-06-27
108898,2022-05-22
108898,2022-05-27
108898,2022-06-05
108898,2022-06-13
108898,2022-06-16
108898,2022-06-26
108898,2022-07-03
108898,2022-07-14
108898,2022-07-23
108898,2022-08-05
108898,2022-08-14
108898,2022-08-21
108898,2022-08-31
151158,2011-07-14
151158,2011-07-20
151158,2011-07-27
151158,2011-08-02
151158,2011-08-07
151158,2011-08-22
151158,2011-08-26
151158,2011-08-30
151158,2011-09-15
151158,2011-09-22
151158,2011-10-11
151158,2011-11-26
151158,2012-03-15
151158,2012-04-16
151158,2012-05-02
151158,2012-06-06
151158,2012-06-16
151158,2012-07-15
151158,2012-07-20
151158,2012-07-26
151158,2012-08-08
151158,2012-08-14
151158,2012-08-31
151158,2012-09-04
151158,2012-09-18
151158,2012-09-26
151158,2012-10-02
151158,2012-10-20
151158,2012-11-03
151158,2012-11-12
151158,2012-11-18
151158,2013-02-01
151158,2013-05-28
151158,2013-06-11
151158,2013-06-24
151158,2013-07-01
151158,2013-07-23
151158,2013-08-07
151158,2013-08-17
151158,2013-09-15
151158,2013-09-27
151158,2013-10-24
151158,2013-11-03
151158,2014-02-19
151158,2014-03-18
151158,2014-05-20
151158,2014-05-24
151158,2014-05-28
151158,2014-06-02
151158,2014-06-07
151158,2014-06-20
151158,2014-06-24
151158,2014-07-29
151158,2014-08-02
151158,2014-08-09
151158,2014-08-19
151158,2014-09-19
151158,2014-09-26
151158,2014-10-13
151158,2014-10-20
151158,2014-11-04
151158,2014-11-22
151158,2014-12-14
151158,2015-02-14
151158,2015-03-19
151158,2015-03-30
151158,2015-04-28
151158,2015-05-16
151158,2015-05-20
151158,2015-05-30
151158,2015-06-07
151158,2015-06-11
151158,2015-06-18
151158,2015-07-14
151158,2015-08-01
151158,2015-08-09
151158,2015-08-18
151158,2015-08-25
151158,2015-08-31
151158,2015-09-24
151158,2015-10-01
151158,2015-10-09
151158,2015-10-19
151158,2015-10-30
151158,2015-11-07
151158,2015-11-21
151158,2015-12-10
151158,2015-12-26
151158,2016-03-15
151158,2016-03-22
151158,2016-04-16
151158,2016-04-17
151158,2016-04-20
151158,2016-04-26
151158,2016-05-23
151158,2016-05-29
151158,2016-07-27
151158,2016-07-30
151158,2016-08-14
151158,2016-08-20
151158,2016-08-27
151158,2016-09-07
151158,2016-09-16
151158,2016-09-20
151158,2016-10-02
151158,2016-10-05
151158,2016-10-12
151158,2016-10-16
151158,2016-10-23
151158,2016-10-28
151158,2016-11-11
151158,2016-12-30
151158,2017-04-18
151158,2017-04-29
151158,2017-05-10
151158,2017-05-17
151158,2017-05-24
151158,2017-05-29
151158,2017-07-10
151158,2017-08-28
151158,2017-09-03
151158,2017-09-14
151158,2017-10-03
151158,2017-10-09
151158,2017-10-15
151158,2017-10-24
151158,2017-10-31
151158,2017-11-13
151158,2017-11-28
151158,2018-02-09
151158,2018-02-20
151158,2018-02-24
151158,2018-03-07
151158,2018-04-05
151158,2018-04-18
151158,2018-04-30
151158,2018-05-06
151158,2018-05-10
151158,2018-05-15
151158,2018-05-21
151158,2018-05-27
151158,2018-06-11
151158,2018-06-29
151158,2018-07-05
151158,2018-07-13
151158,2018-07-27
151158,2018-08-03
151158,2018-08-11
151158,2018-09-03
151158,2018-09-09
151158,2018-09-13
151158,2018-09-17
151158,2018-09-22
151158,2018-10-02
151158,2018-10-08
151158,2018-10-13
151158,2018-10-19
151158,2018-10-23
151158,2018-10-28
151158,2018-11-10
151158,2018-11-23
151158,2018-12-26
151158,2019-03-16
151158,2019-03-23
151158,2019-04-06
151158,2019-04-25
151158,2019-05-01
151158,2019-05-07
151158,2019-05-18
151158,2019-06-02
151158,2019-06-09
151158,2019-06-13
151158,2019-09-04
151158,2019-09-09
151158,2019-09-22
151158,2019-10-15
151158,2019-10-20
151158,2019-10-27
151158,2019-11-10
151158,2019-11-17
151158,2020-03-04
151158,2020-07-22
151158,2020-08-19
151158,2020-08-27
151158,2020-09-06
151158,2020-09-12
151158,2020-09-19
151158,2020-10-02
151158,2020-10-09
151158,2020-12-16
151158,2021-01-03
151158,2021-01-30
151158,2021-02-28
151158,2021-03-13
151158,2021-04-02
151158,2021-04-08
151158,2021-05-01
151158,2021-05-07
151158,2021-05-31
151158,2021-08-29
151158,2021-09-08
151158,2021-10-06
151158,2021-12-20
151158,2022-05-28
151158,2022-08-21
154505,2011-07-02
154505,2011-07-08
154505,2011-07-17
154505,2011-07-21
154505,2011-07-25
154505,2011-08-03
154505,2011-08-08
154505,2011-08-16
154505,2011-08-17
154505,2011-08-20
154505,2011-08-22
154505,2011-09-02
154505,2011-09-04
154505,2011-09-08
154505,2011-09-09
154505,2011-09-12
154505,2011-10-02
154505,2011-10-17
154505,2011-10-22
154505,2011-10-28
154505,2011-10-29
154505,2011-11-01
154505,2011-11-13
154505,2011-12-26
154505,2012-01-16
154505,2012-05-21
154505,2012-07-29
154505,2012-08-26
154505,2012-08-31
154505,2012-09-14
154505,2012-10-09
154505,2012-10-22
154505,2012-10-28
154505,2012-11-10
154505,2012-11-15
154505,2012-11-24
154505,2012-12-11
154505,2012-12-17
154505,2013-01-14
154505,2013-01-22
154505,2013-01-25
154505,2013-02-07
154505,2013-02-26
154505,2013-03-08
154505,2013-04-03
154505,2013-04-09
154505,2013-04-10
154505,2013-04-16
154505,2013-05-06
154505,2013-05-11
154505,2013-05-16
154505,2013-05-28
154505,2013-05-29
154505,2013-06-29
154505,2013-08-09
154505,2013-08-18
154505,2013-10-28
154505,2014-02-05
154505,2014-02-06
154505,2014-04-14
154505,2014-05-31
154505,2014-06-05
154505,2014-06-13
154505,2014-08-21
154505,2015-08-15
154505,2015-08-16
154505,2015-08-27
154505,2015-08-31
154505,2015-10-02
154505,2015-10-07
154505,2015-10-17
154505,2015-11-11
154505,2015-11-20
154505,2015-11-22
154505,2015-11-29
154505,2015-12-06
154505,2016-01-06
154505,2016-01-23
154505,2016-03-23
154505,2016-04-08
154505,2016-04-22
154505,2016-06-01
154505,2016-07-11
154505,2016-07-16
154505,2016-07-27
154505,2016-08-01
154505,2016-08-15
154505,2016-09-06
154505,2016-09-11
154505,2016-09-20
154505,2016-09-30
154505,2016-12-08
154505,2016-12-11
154505,2017-01-23
154505,2017-01-28
154505,2017-01-29
154505,2017-02-20
154505,2017-02-27
154505,2017-03-05
154505,2017-03-12
154505,2017-03-25
154505,2017-04-01
154505,2017-04-10
154505,2017-05-05
154505,2017-06-05
154505,2017-07-07
154505,2017-07-20
154505,2017-07-24
154505,2017-07-31
154505,2017-08-03
154505,2017-08-22
154505,2018-03-09
154505,2018-03-17
154505,2018-03-19
154505,2018-03-31
154505,2018-04-18
154505,2018-04-22
154505,2018-05-27
154505,2018-07-27
154505,2018-08-11
154505,2018-08-15
154505,2018-08-30
154505,2018-09-21
154505,2018-10-20
154505,2018-10-29
154505,2018-11-14
154505,2018-11-18
154505,2018-12-15
154505,2019-03-21
154505,2019-04-14
154505,2019-04-19
154505,2019-05-21
154505,2019-07-22
154505,2019-08-27
199317,2011-09-11
199317,2011-09-17
199317,2012-06-06
199317,2012-10-01
199317,2012-10-09
199317,2012-11-27
199317,2013-07-01
199317,2014-03-31
199317,2015-03-14
199317,2015-06-14
199317,2015-06-27
199317,2015-07-26
199317,2018-07-01
199317,2018-10-27
219956,2011-09-17
219956,2011-09-19
219956,2011-09-25
219956,2011-10-01
219956,2011-10-09
219956,2011-10-11
219956,2011-10-12
219956,2011-10-16
219956,2011-10-19
219956,2011-12-24
219956,2011-12-30
219956,2012-01-14
219956,2012-05-22
219956,2012-05-27
219956,2012-05-31
219956,2012-06-04
219956,2012-06-24
219956,2012-07-02
219956,2012-07-02
219956,2012-07-03
219956,2012-07-26
219956,2012-08-02
219956,2012-08-06
219956,2012-09-01
219956,2012-09-19
219956,2012-10-17
219956,2012-11-27
219956,2013-01-01
219956,2013-03-10
219956,2013-03-12
219956,2013-03-28
219956,2013-04-22
219956,2013-05-01
219956,2013-05-20
219956,2013-05-27
219956,2013-05-31
219956,2013-06-18
219956,2013-06-22
219956,2013-07-27
219956,2013-09-01
219956,2013-09-30
219956,2013-10-21
219956,2013-10-23
219956,2013-12-23
219956,2014-04-08
219956,2014-05-20
219956,2014-05-27
219956,2014-06-01
219956,2014-09-28
219956,2014-10-13
219956,2015-03-30
219956,2015-04-06
219956,2015-08-13
219956,2015-08-23
219956,2015-10-17
219956,2016-02-28
219956,2016-03-05
219956,2016-03-20
219956,2016-04-11
219956,2016-04-20
219956,2016-07-24
219956,2016-07-29
219956,2016-08-01
219956,2016-08-11
219956,2016-08-16
219956,2016-09-06
219956,2016-10-02
219956,2017-01-09
219956,2017-02-09
219956,2017-03-01
219956,2017-03-13
219956,2017-03-18
219956,2017-03-26
219956,2017-05-04
219956,2017-05-21
219956,2017-05-31
219956,2017-06-11
219956,2017-06-20
219956,2017-08-08
219956,2017-08-21
219956,2017-09-17
219956,2017-09-21
219956,2017-11-04
219956,2017-11-12
219956,2018-03-13
219956,2018-04-14
219956,2018-05-10
219956,2018-05-11
219956,2018-05-14
219956,2018-05-22
219956,2018-06-05
219956,2018-10-22
219956,2019-04-15
219956,2019-06-10
219956,2019-07-14
220676,2011-10-01
220676,2011-10-04
220676,2011-11-02
220676,2011-11-07
220676,2011-11-10
220676,2011-11-11
220676,2011-11-14
220676,2011-11-18
220676,2011-11-22
220676,2012-01-15
220676,2012-01-29
220676,2012-01-31
220676,2012-02-04
220676,2012-02-09
220676,2012-02-21
220676,2012-02-26
220676,2012-03-05
220676,2012-03-10
220676,2012-03-20
220676,2012-03-23
220676,2012-03-29
220676,2012-04-02
220676,2012-04-08
220676,2012-04-12
220676,2012-04-15
220676,2012-04-19
220676,2012-04-25
220676,2012-05-01
220676,2012-05-04
220676,2012-05-14
220676,2012-05-17
220676,2012-05-23
220676,2012-05-26
220676,2012-05-28
220676,2012-05-31
220676,2012-06-02
220676,2012-06-04
220676,2012-06-11
220676,2012-06-17
220676,2012-06-19
220676,2012-06-22
220676,2012-06-27
220676,2012-07-01
220676,2012-07-10
220676,2012-07-20
220676,2012-07-22
220676,2012-07-28
220676,2012-08-02
220676,2012-08-06
220676,2012-08-09
220676,2012-08-14
220676,2012-08-18
220676,2012-08-21
220676,2012-08-24
220676,2012-08-29
220676,2012-09-22
220676,2012-09-26
220676,2012-09-30
220676,2012-10-02
220676,2012-10-06
220676,2012-10-12
220676,2012-10-17
220676,2012-10-20
220676,2012-10-22
220676,2012-10-29
220676,2012-11-12
220676,2013-04-08
220676,2013-04-24
220676,2013-05-02
220676,2013-05-11
220676,2013-05-16
220676,2013-05-21
220676,2013-05-26
220676,2013-05-31
220676,2013-06-03
220676,2013-08-03
220676,2013-08-11
220676,2013-08-17
220676,2013-08-19
220676,2013-08-26
220676,2013-08-31
220676,2013-09-03
220676,2013-09-06
220676,2013-09-21
220676,2013-09-25
220676,2013-10-01
220676,2013-10-15
220676,2013-10-21
220676,2013-10-23
220676,2013-10-26
220676,2013-10-28
220676,2014-01-14
220676,2014-03-20
220676,2014-04-06
220676,2014-04-23
220676,2014-05-03
220676,2014-05-19
220676,2014-05-23
220676,2014-06-03
220676,2014-06-19
220676,2014-07-04
